AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4114.2309570312,4290.2563476562,4125.1284179688,4588.8461914062,4168.4614257812,4163.9741210938,4162.4360351562,4162.6923828125,4163.4614257812,4163.205078125,3766.5385742188,3805.1281738281,3903.4614257812,3956.0256347656
4117.0512695312,4275.384765625,4131.794921875,4554.2309570312,4170.2563476562,4164.7436523438,4166.41015625,4164.3588867188,4163.3334960938,4166.1538085938,3807.9487304688,3848.4614257812,3938.205078125,3975.2563476562
4134.615234375,4279.4873046875,4149.615234375,4541.2822265625,4167.4360351562,4160.384765625,4160.7690429688,4160.384765625,4162.8203125,4164.1025390625,3863.205078125,3909.7436523438,3982.1794433594,4004.6154785156
4146.1538085938,4285.7690429688,4162.6923828125,4513.4614257812,4170.2563476562,4160.8974609375,4160.8974609375,4162.4360351562,4163.7177734375,4165.0,3877.3076171875,3931.794921875,3989.4870605469,4014.3588867188
4146.6665039062,4278.7177734375,4160.0,4472.6923828125,4170.0,4162.3076171875,4160.8974609375,4163.8461914062,4164.7436523438,4165.384765625,3883.3332519531,3941.2819824219,3994.7436523438,4022.3076171875
4152.4360351562,4266.9228515625,4167.9487304688,4436.2822265625,4166.794921875,4163.58984375,4160.5126953125,4162.1796875,4165.2563476562,4164.2309570312,3927.9487304688,3978.7180175781,4031.1538085938,4043.58984375
4161.1538085938,4256.41015625,4180.8974609375,4394.615234375,4167.0512695312,4164.615234375,4161.794921875,4162.6923828125,4165.5126953125,4164.8715820312,3985.0,4018.58984375,4068.0769042969,4061.9230957031
4161.794921875,4235.8974609375,4178.4614257812,4334.1025390625,4168.58984375,4162.5639648438,4161.794921875,4164.4873046875,4164.2309570312,4164.4873046875,4025.3845214844,4042.4357910156,4089.2307128906,4074.8718261719
4155.5126953125,4205.6411132812,4173.3334960938,4269.2309570312,4168.7177734375,4162.1796875,4162.4360351562,4164.7436523438,4164.2309570312,4164.7436523438,4065.2563476562,4063.58984375,4110.2563476562,4087.9487304688
4146.41015625,4178.58984375,4163.9741210938,4210.2563476562,4165.5126953125,4161.2822265625,4159.8715820312,4161.2822265625,4163.0771484375,4165.2563476562,4116.2822265625,4086.794921875,4138.8461914062,4097.6923828125
4137.6923828125,4158.3334960938,4159.7436523438,4150.1284179688,4169.3588867188,4162.4360351562,4160.6411132812,4161.794921875,4162.5639648438,4165.2563476562,4167.1796875,4109.3588867188,4167.8203125,4104.7436523438
4128.7177734375,4138.3334960938,4153.58984375,4097.9487304688,4171.2822265625,4163.0771484375,4162.6923828125,4163.3334960938,4165.7690429688,4163.7177734375,4206.2822265625,4122.0512695312,4188.205078125,4112.4360351562
4117.0512695312,4111.9228515625,4133.205078125,4056.6667480469,4164.1025390625,4158.9741210938,4158.58984375,4159.1025390625,4166.794921875,4162.6923828125,4237.4360351562,4122.5639648438,4198.7177734375,4117.8203125
4103.58984375,4085.2563476562,4120.7690429688,4009.7436523438,4167.5639648438,4161.41015625,4159.7436523438,4160.384765625,4164.615234375,4164.615234375,4268.7177734375,4126.41015625,4205.6411132812,4118.3334960938
4087.5642089844,4063.205078125,4109.8715820312,3953.205078125,4170.384765625,4163.8461914062,4161.794921875,4165.5126953125,4164.615234375,4164.4873046875,4298.7177734375,4132.8203125,4212.9487304688,4112.8203125
4072.0512695312,4042.4357910156,4091.794921875,3906.2819824219,4164.8715820312,4163.0771484375,4161.1538085938,4163.9741210938,4165.1284179688,4163.8461914062,4324.7436523438,4127.4360351562,4220.384765625,4107.1796875
4058.3332519531,4020.7692871094,4076.41015625,3872.0512695312,4164.3588867188,4163.58984375,4161.794921875,4161.1538085938,4163.7177734375,4165.8974609375,4346.0258789062,4117.6923828125,4224.2309570312,4107.1796875
4049.8718261719,4004.2307128906,4066.1538085938,3843.3332519531,4164.615234375,4162.0512695312,4160.8974609375,4162.8203125,4163.7177734375,4165.5126953125,4364.4873046875,4115.0,4230.1284179688,4108.205078125
4047.0512695312,3993.3332519531,4057.5642089844,3813.9743652344,4166.9228515625,4161.41015625,4164.1025390625,4166.9228515625,4163.9741210938,4163.9741210938,4374.615234375,4113.3334960938,4237.9487304688,4109.2309570312
4042.0512695312,3983.205078125,4044.1025390625,3787.9487304688,4168.205078125,4160.384765625,4161.794921875,4165.0,4163.205078125,4165.384765625,4370.0,4102.8203125,4235.6411132812,4108.205078125
4041.5385742188,3982.3076171875,4043.0769042969,3785.2563476562,4167.5639648438,4162.5639648438,4158.58984375,4163.3334960938,4165.0,4166.0258789062,4365.5126953125,4099.4873046875,4227.6923828125,4107.9487304688
4052.5642089844,3993.3332519531,4054.8718261719,3802.1794433594,4169.1025390625,4165.1284179688,4166.0258789062,4166.1538085938,4165.0,4164.4873046875,4368.8461914062,4113.205078125,4228.9741210938,4114.7436523438
4064.2307128906,4004.2307128906,4057.9487304688,3817.8205566406,4167.1796875,4159.615234375,4164.2309570312,4164.7436523438,4163.7177734375,4165.7690429688,4372.5639648438,4127.8203125,4239.3588867188,4123.0771484375
4071.5385742188,4013.4614257812,4060.3845214844,3829.3588867188,4167.0512695312,4160.7690429688,4158.9741210938,4160.7690429688,4165.1284179688,4166.5385742188,4376.41015625,4136.9228515625,4250.2563476562,4132.8203125
4076.6667480469,4022.3076171875,4064.3588867188,3839.2307128906,4167.6923828125,4166.9228515625,4162.4360351562,4159.3588867188,4165.0,4163.8461914062,4382.3076171875,4144.3588867188,4256.9228515625,4141.1538085938
4077.4357910156,4025.3845214844,4067.8205566406,3840.3845214844,4164.4873046875,4167.0512695312,4164.3588867188,4160.6411132812,4162.8203125,4163.205078125,4378.205078125,4146.9228515625,4260.384765625,4141.1538085938
4078.4614257812,4022.5642089844,4070.6411132812,3837.3076171875,4164.8715820312,4166.2822265625,4161.1538085938,4162.1796875,4163.205078125,4164.7436523438,4370.1284179688,4147.9487304688,4266.5385742188,4138.205078125
4079.6154785156,4021.1538085938,4062.9487304688,3836.2819824219,4166.5385742188,4162.9487304688,4158.7177734375,4160.6411132812,4164.1025390625,4165.2563476562,4369.3588867188,4148.58984375,4269.4873046875,4140.7690429688
4075.3845214844,4023.0769042969,4064.6154785156,3837.4357910156,4168.58984375,4163.205078125,4164.8715820312,4164.2309570312,4164.4873046875,4166.1538085938,4368.9741210938,4145.2563476562,4260.7690429688,4138.0771484375
4072.5642089844,4022.6923828125,4068.3332519531,3842.5642089844,4166.6665039062,4165.2563476562,4167.0512695312,4167.1796875,4165.0,4165.2563476562,4364.2309570312,4144.2309570312,4254.7436523438,4128.7177734375
4068.9743652344,4009.2307128906,4054.7436523438,3829.6154785156,4163.4614257812,4162.3076171875,4161.6665039062,4162.5639648438,4163.58984375,4162.6923828125,4345.5126953125,4136.0258789062,4249.2309570312,4124.7436523438
4068.9743652344,4009.2307128906,4054.7436523438,3829.6154785156,4163.4614257812,4162.3076171875,4161.6665039062,4162.5639648438,4163.58984375,4162.6923828125,4345.5126953125,4136.0258789062,4249.2309570312,4124.7436523438
4063.8461914062,4004.3588867188,4049.6154785156,3827.0512695312,4167.1796875,4162.8203125,4164.3588867188,4161.2822265625,4164.2309570312,4162.3076171875,4321.5385742188,4119.615234375,4234.2309570312,4120.6411132812
4066.0256347656,4031.1538085938,4060.0,3889.4870605469,4167.3076171875,4163.8461914062,4163.4614257812,4164.2309570312,4165.1284179688,4162.8203125,4302.5639648438,4108.8461914062,4213.9741210938,4104.2309570312
4069.2307128906,4064.2307128906,4068.9743652344,3983.205078125,4166.0258789062,4163.0771484375,4160.8974609375,4166.1538085938,4164.7436523438,4164.8715820312,4267.4360351562,4088.9743652344,4185.0,4082.9487304688
4071.6667480469,4087.5642089844,4065.6411132812,4052.5642089844,4166.6665039062,4163.205078125,4160.5126953125,4163.3334960938,4166.0258789062,4166.794921875,4203.9741210938,4051.9230957031,4149.7436523438,4068.58984375
4083.3332519531,4118.4614257812,4063.0769042969,4112.3076171875,4163.7177734375,4161.0258789062,4157.3076171875,4159.8715820312,4164.615234375,4164.615234375,4143.4614257812,4022.4357910156,4123.58984375,4062.6923828125
4093.58984375,4147.6923828125,4076.794921875,4185.8974609375,4165.1284179688,4162.3076171875,4163.205078125,4163.3334960938,4163.8461914062,4162.5639648438,4104.4873046875,4008.58984375,4103.9741210938,4055.0
4093.0769042969,4160.7690429688,4079.6154785156,4247.5639648438,4166.2822265625,4162.9487304688,4162.3076171875,4164.615234375,4164.3588867188,4163.4614257812,4062.1794433594,3986.0256347656,4080.7692871094,4043.58984375
4101.6665039062,4180.0,4077.1794433594,4299.615234375,4164.8715820312,4161.2822265625,4156.0258789062,4163.7177734375,4164.4873046875,4165.1284179688,4020.6411132812,3961.41015625,4065.0,4041.2819824219
4115.8974609375,4207.9487304688,4087.0512695312,4354.8715820312,4166.5385742188,4162.4360351562,4162.0512695312,4164.7436523438,4163.3334960938,4163.58984375,3995.2563476562,3948.0769042969,4057.8205566406,4042.4357910156
4115.0,4220.7690429688,4083.58984375,4395.0,4166.2822265625,4162.4360351562,4163.58984375,4162.3076171875,4163.205078125,4161.6665039062,3970.2563476562,3928.3332519531,4039.7436523438,4030.2563476562
4106.2822265625,4218.205078125,4068.7180175781,4411.0258789062,4166.41015625,4165.6411132812,4162.0512695312,4161.0258789062,4165.1284179688,4163.9741210938,3936.9230957031,3894.8718261719,4016.0256347656,4015.3845214844
4099.615234375,4220.1284179688,4064.7436523438,4420.5126953125,4165.1284179688,4166.1538085938,4161.2822265625,4162.9487304688,4165.7690429688,4164.615234375,3910.6411132812,3869.3588867188,3998.9743652344,4008.4614257812
4092.6923828125,4229.4873046875,4068.9743652344,4439.615234375,4163.3334960938,4163.4614257812,4162.0512695312,4162.9487304688,4165.8974609375,4163.7177734375,3899.4870605469,3862.8205566406,3991.1538085938,4001.9230957031
4091.5385742188,4234.3588867188,4070.1281738281,4455.8974609375,4168.9741210938,4164.4873046875,4166.2822265625,4161.5385742188,4165.7690429688,4164.4873046875,3895.6411132812,3860.1281738281,3988.8461914062,3995.3845214844
4093.8461914062,4236.794921875,4066.2819824219,4462.9487304688,4170.0,4162.5639648438,4162.1796875,4159.615234375,4164.615234375,4163.7177734375,3891.1538085938,3854.3588867188,3984.4870605469,3992.8205566406
4087.9487304688,4234.4873046875,4066.2819824219,4457.4360351562,4167.3076171875,4163.205078125,4161.9228515625,4161.5385742188,4163.3334960938,4164.7436523438,3881.794921875,3849.2307128906,3975.3845214844,3991.794921875
4082.9487304688,4225.1284179688,4065.1281738281,4436.1538085938,4165.5126953125,4166.1538085938,4164.4873046875,4166.1538085938,4163.58984375,4167.9487304688,3881.6667480469,3855.2563476562,3978.7180175781,3998.8461914062
4089.2307128906,4221.0258789062,4066.9230957031,4426.794921875,4163.0771484375,4164.615234375,4160.2563476562,4163.9741210938,4164.4873046875,4166.2822265625,3909.3588867188,3878.7180175781,4003.0769042969,4015.5129394531
4097.6923828125,4224.3588867188,4074.7436523438,4431.41015625,4165.1284179688,4163.4614257812,4160.7690429688,4161.5385742188,4165.1284179688,4163.8461914062,3944.6154785156,3900.0,4023.58984375,4028.205078125
4099.3588867188,4224.4873046875,4068.9743652344,4421.9228515625,4166.0258789062,4162.1796875,4161.0258789062,4163.7177734375,4165.2563476562,4165.8974609375,3949.6154785156,3897.5642089844,4027.0512695312,4029.4870605469
4090.7692871094,4215.6411132812,4057.0512695312,4400.8974609375,4166.794921875,4160.8974609375,4161.2822265625,4165.0,4162.1796875,4166.41015625,3939.2307128906,3878.58984375,4023.7180175781,4023.7180175781
4075.6411132812,4197.3076171875,4046.9230957031,4377.6923828125,4167.0512695312,4160.1284179688,4161.9228515625,4163.3334960938,4162.6923828125,4164.7436523438,3940.3845214844,3860.8974609375,4020.1281738281,4019.3588867188
4065.2563476562,4179.8715820312,4038.58984375,4355.0,4164.8715820312,4160.6411132812,4161.1538085938,4163.58984375,4165.0,4164.4873046875,3948.9743652344,3855.1281738281,4023.3332519531,4019.7436523438
4055.3845214844,4173.7177734375,4038.3332519531,4344.8715820312,4168.0771484375,4162.1796875,4164.4873046875,4167.1796875,4162.5639648438,4166.0258789062,3954.4870605469,3851.5385742188,4024.2307128906,4014.8718261719
4042.4357910156,4171.5385742188,4028.58984375,4340.384765625,4167.6923828125,4160.1284179688,4162.4360351562,4166.0258789062,4161.41015625,4167.3076171875,3953.58984375,3840.1281738281,4017.6923828125,4005.5129394531
4043.4614257812,4167.5639648438,4018.7180175781,4326.6665039062,4165.2563476562,4162.4360351562,4160.7690429688,4163.7177734375,4165.1284179688,4166.1538085938,3954.1025390625,3838.205078125,4017.9487304688,4010.2563476562
4056.1538085938,4167.6923828125,4024.4870605469,4314.8715820312,4169.7436523438,4166.794921875,4163.8461914062,4166.0258789062,4164.615234375,4163.8461914062,3961.6667480469,3850.5129394531,4028.205078125,4022.6923828125
4063.4614257812,4173.58984375,4030.6411132812,4311.41015625,4167.8203125,4162.5639648438,4159.4873046875,4165.5126953125,4161.41015625,4164.2309570312,3969.4870605469,3860.2563476562,4032.0512695312,4025.2563476562
4067.8205566406,4176.6665039062,4034.2307128906,4306.1538085938,4163.205078125,4163.0771484375,4160.5126953125,4163.8461914062,4165.0,4165.2563476562,3971.41015625,3863.7180175781,4027.5642089844,4027.6923828125
4080.8974609375,4178.8461914062,4036.794921875,4312.0512695312,4165.2563476562,4164.8715820312,4163.3334960938,4162.3076171875,4166.2822265625,4162.9487304688,3980.8974609375,3877.4357910156,4037.4357910156,4041.5385742188
4094.1025390625,4189.1025390625,4045.3845214844,4326.794921875,4166.1538085938,4162.3076171875,4159.2309570312,4162.3076171875,4160.0,4162.0512695312,4000.7692871094,3900.1281738281,4060.6411132812,4061.41015625
4096.5385742188,4193.3334960938,4054.1025390625,4321.6665039062,4166.5385742188,4164.3588867188,4160.8974609375,4164.2309570312,4159.4873046875,4165.5126953125,4007.1794433594,3907.9487304688,4068.205078125,4069.2307128906
4099.1025390625,4186.5385742188,4047.9487304688,4303.205078125,4165.0,4163.4614257812,4161.1538085938,4163.205078125,4165.1284179688,4166.6665039062,3998.4614257812,3904.3588867188,4056.9230957031,4059.1025390625
4101.2822265625,4183.4614257812,4045.6411132812,4300.0,4164.8715820312,4162.9487304688,4160.2563476562,4164.1025390625,4165.7690429688,4165.0,4003.7180175781,3910.5129394531,4056.2819824219,4052.9487304688
4097.4360351562,4189.1025390625,4051.1538085938,4304.8715820312,4167.4360351562,4165.1284179688,4161.1538085938,4164.3588867188,4163.3334960938,4164.3588867188,4007.9487304688,3915.7692871094,4057.4357910156,4054.6154785156
4095.0,4185.1284179688,4048.3332519531,4283.9741210938,4166.9228515625,4164.615234375,4160.5126953125,4162.4360351562,4167.4360351562,4164.2309570312,3984.2307128906,3902.1794433594,4034.7436523438,4048.3332519531
4092.4357910156,4167.1796875,4041.794921875,4249.8715820312,4165.8974609375,4163.8461914062,4160.8974609375,4164.2309570312,4169.7436523438,4162.0512695312,3984.6154785156,3901.5385742188,4030.0,4045.8974609375
4084.3588867188,4154.1025390625,4040.3845214844,4230.2563476562,4163.0771484375,4159.7436523438,4158.8461914062,4162.0512695312,4163.205078125,4162.0512695312,4046.0256347656,3937.8205566406,4067.6923828125,4060.3845214844
4086.41015625,4147.6923828125,4050.2563476562,4198.8461914062,4165.0,4158.8461914062,4161.1538085938,4160.5126953125,4161.794921875,4164.1025390625,4114.615234375,3978.9743652344,4106.794921875,4083.8461914062
4094.6154785156,4129.8715820312,4051.794921875,4126.2822265625,4166.794921875,4162.6923828125,4164.2309570312,4163.4614257812,4165.7690429688,4165.0,4158.9741210938,4003.9743652344,4131.0258789062,4101.794921875
4092.1794433594,4101.794921875,4043.58984375,4048.4614257812,4165.8974609375,4163.4614257812,4160.8974609375,4163.205078125,4165.1284179688,4165.5126953125,4219.7436523438,4035.1281738281,4163.7177734375,4112.3076171875
4088.58984375,4083.0769042969,4048.9743652344,3995.5129394531,4170.8974609375,4163.4614257812,4159.4873046875,4164.4873046875,4164.615234375,4164.8715820312,4291.41015625,4076.794921875,4200.6411132812,4125.7690429688
4088.8461914062,4070.5129394531,4050.5129394531,3945.3845214844,4169.4873046875,4161.1538085938,4158.3334960938,4164.7436523438,4164.4873046875,4162.3076171875,4334.615234375,4111.5385742188,4224.8715820312,4144.2309570312
4085.7692871094,4047.9487304688,4044.1025390625,3886.1538085938,4165.6411132812,4159.615234375,4160.384765625,4162.9487304688,4163.0771484375,4162.6923828125,4362.9487304688,4135.5126953125,4243.9741210938,4156.6665039062
4072.9487304688,4018.58984375,4039.6154785156,3829.3588867188,4166.9228515625,4159.8715820312,4162.1796875,4164.1025390625,4163.9741210938,4165.6411132812,4398.205078125,4148.8461914062,4263.7177734375,4160.2563476562
4055.6411132812,3991.1538085938,4029.6154785156,3781.1538085938,4164.1025390625,4158.9741210938,4156.6665039062,4164.7436523438,4165.0,4164.7436523438,4430.384765625,4152.5639648438,4278.7177734375,4158.8461914062
4045.7692871094,3969.3588867188,4019.7436523438,3739.3588867188,4162.3076171875,4161.6665039062,4160.1284179688,4164.8715820312,4164.1025390625,4163.4614257812,4450.384765625,4157.6923828125,4290.1284179688,4155.6411132812
4044.6154785156,3956.794921875,4012.3076171875,3708.9743652344,4161.5385742188,4159.615234375,4163.7177734375,4163.8461914062,4162.6923828125,4163.4614257812,4478.0771484375,4173.0771484375,4311.0258789062,4162.8203125
4049.8718261719,3951.6667480469,4014.4870605469,3687.9487304688,4162.5639648438,4158.0771484375,4161.1538085938,4164.3588867188,4163.0771484375,4163.3334960938,4503.7177734375,4185.7690429688,4330.0,4176.0258789062
4056.6667480469,3950.0,4022.0512695312,3670.6411132812,4166.5385742188,4163.8461914062,4164.4873046875,4165.5126953125,4165.1284179688,4164.8715820312,4505.1284179688,4190.7690429688,4329.615234375,4180.6411132812
4059.1025390625,3952.6923828125,4019.3588867188,3674.6154785156,4161.794921875,4161.41015625,4163.8461914062,4163.7177734375,4164.8715820312,4164.3588867188,4501.794921875,4201.41015625,4327.1796875,4183.3334960938
4062.1794433594,3958.8461914062,4021.9230957031,3696.1538085938,4159.4873046875,4157.5639648438,4162.3076171875,4164.1025390625,4163.8461914062,4163.7177734375,4504.7436523438,4209.8715820312,4331.41015625,4186.2822265625
4073.3332519531,3968.205078125,4029.6154785156,3705.3845214844,4165.0,4160.8974609375,4161.5385742188,4163.9741210938,4163.0771484375,4165.7690429688,4507.1796875,4215.7690429688,4335.6411132812,4189.4873046875
4079.4870605469,3972.9487304688,4032.4357910156,3701.9230957031,4164.1025390625,4163.205078125,4159.8715820312,4163.8461914062,4161.5385742188,4166.1538085938,4506.41015625,4226.0258789062,4335.2563476562,4197.5639648438
4072.6923828125,3963.7180175781,4032.6923828125,3704.1025390625,4162.3076171875,4163.9741210938,4164.8715820312,4164.8715820312,4161.9228515625,4163.8461914062,4500.6411132812,4226.1538085938,4326.9228515625,4199.1025390625
4061.1538085938,3954.2307128906,4024.2307128906,3709.3588867188,4163.58984375,4162.6923828125,4164.4873046875,4161.794921875,4163.58984375,4163.58984375,4492.0512695312,4212.5639648438,4313.4614257812,4181.794921875
4048.9743652344,3955.5129394531,4018.7180175781,3704.7436523438,4165.2563476562,4162.1796875,4163.205078125,4161.6665039062,4163.8461914062,4164.4873046875,4485.384765625,4206.1538085938,4303.4614257812,4166.2822265625
4041.0256347656,3955.7692871094,4018.9743652344,3697.6923828125,4164.2309570312,4162.0512695312,4162.4360351562,4164.4873046875,4163.9741210938,4164.3588867188,4470.5126953125,4203.9741210938,4297.9487304688,4164.2309570312
4037.5642089844,3949.8718261719,4015.1281738281,3701.6667480469,4162.0512695312,4161.1538085938,4157.9487304688,4164.2309570312,4165.0,4165.1284179688,4453.58984375,4191.5385742188,4290.2563476562,4157.3076171875
4042.0512695312,3953.3332519531,4016.2819824219,3713.205078125,4164.615234375,4164.2309570312,4161.0258789062,4165.1284179688,4163.7177734375,4164.4873046875,4453.58984375,4187.6923828125,4286.41015625,4150.8974609375
4052.0512695312,3964.2307128906,4019.2307128906,3719.6154785156,4162.8203125,4162.9487304688,4158.7177734375,4163.9741210938,4162.9487304688,4161.9228515625,4453.3334960938,4198.4614257812,4289.2309570312,4158.3334960938
4057.0512695312,3966.1538085938,4024.3588867188,3721.794921875,4160.384765625,4160.7690429688,4156.1538085938,4161.41015625,4164.1025390625,4162.6923828125,4442.8203125,4201.41015625,4288.58984375,4166.6665039062
4058.4614257812,3963.3332519531,4028.0769042969,3730.0,4161.6665039062,4164.1025390625,4162.5639648438,4163.8461914062,4163.0771484375,4164.3588867188,4437.9487304688,4197.9487304688,4285.1284179688,4167.8203125
4060.2563476562,3968.7180175781,4026.0256347656,3737.4357910156,4158.4614257812,4164.615234375,4160.7690429688,4165.7690429688,4163.0771484375,4164.2309570312,4437.3076171875,4203.3334960938,4285.8974609375,4168.205078125
4059.2307128906,3976.5385742188,4028.9743652344,3743.3332519531,4160.1284179688,4164.7436523438,4158.3334960938,4166.2822265625,4163.3334960938,4163.4614257812,4431.41015625,4204.7436523438,4284.2309570312,4168.4614257812
4064.6154785156,3983.8461914062,4032.0512695312,3756.0256347656,4162.1796875,4163.7177734375,4159.4873046875,4167.1796875,4161.6665039062,4162.6923828125,4423.205078125,4200.8974609375,4277.3076171875,4167.9487304688
4082.3076171875,3998.4614257812,4041.6667480469,3770.3845214844,4160.7690429688,4163.3334960938,4163.0771484375,4165.384765625,4162.3076171875,4163.7177734375,4422.1796875,4211.9228515625,4281.6665039062,4178.4614257812
4095.3845214844,4012.9487304688,4052.6923828125,3786.1538085938,4162.6923828125,4165.5126953125,4165.0,4163.4614257812,4164.8715820312,4164.4873046875,4426.1538085938,4224.1025390625,4287.5639648438,4186.41015625
4093.205078125,4013.205078125,4046.6667480469,3791.6667480469,4160.2563476562,4163.205078125,4159.7436523438,4161.41015625,4163.58984375,4162.9487304688,4418.8461914062,4212.9487304688,4274.2309570312,4176.2822265625
4091.9230957031,4008.3332519531,4046.794921875,3782.4357910156,4160.2563476562,4163.7177734375,4160.6411132812,4162.4360351562,4163.4614257812,4163.58984375,4415.2563476562,4202.5639648438,4267.4360351562,4169.7436523438
4095.3845214844,4006.1538085938,4051.9230957031,3771.9230957031,4161.5385742188,4165.1284179688,4162.1796875,4162.4360351562,4164.8715820312,4165.7690429688,4439.3588867188,4217.5639648438,4287.6923828125,4179.7436523438
4094.8718261719,3997.5642089844,4048.7180175781,3746.41015625,4159.615234375,4164.2309570312,4160.6411132812,4158.8461914062,4163.205078125,4164.8715820312,4479.2309570312,4239.7436523438,4317.0512695312,4194.4873046875
4093.58984375,3977.6923828125,4043.9743652344,3695.3845214844,4160.8974609375,4164.7436523438,4163.3334960938,4159.7436523438,4163.58984375,4165.2563476562,4525.0,4254.4873046875,4344.615234375,4207.0512695312
4095.2563476562,3956.5385742188,4036.5385742188,3640.3845214844,4159.615234375,4162.5639648438,4159.3588867188,4162.8203125,4163.8461914062,4166.1538085938,4582.4360351562,4275.2563476562,4377.3076171875,4222.9487304688
4094.2307128906,3940.1281738281,4034.3588867188,3597.0512695312,4160.1284179688,4164.1025390625,4157.8203125,4163.8461914062,4164.2309570312,4164.3588867188,4641.9228515625,4301.9228515625,4410.7690429688,4240.384765625
4094.1025390625,3929.6154785156,4036.6667480469,3563.58984375,4160.6411132812,4165.5126953125,4161.9228515625,4161.2822265625,4165.0,4163.0771484375,4694.7436523438,4327.1796875,4441.9228515625,4254.615234375
4094.6154785156,3918.4614257812,4030.7692871094,3533.8461914062,4157.6923828125,4161.6665039062,4162.8203125,4160.8974609375,4164.615234375,4162.9487304688,4739.4873046875,4344.1025390625,4466.5385742188,4263.9741210938
4082.8205566406,3902.3076171875,4019.6154785156,3501.794921875,4158.205078125,4161.9228515625,4164.2309570312,4166.0258789062,4164.3588867188,4163.4614257812,4768.7177734375,4344.7436523438,4475.0,4262.4360351562
4070.6411132812,3886.0256347656,4008.9743652344,3478.4614257812,4157.8203125,4161.0258789062,4162.1796875,4165.7690429688,4161.794921875,4163.9741210938,4789.615234375,4343.8461914062,4480.7690429688,4257.3076171875
4070.0,3878.4614257812,4005.2563476562,3468.7180175781,4156.41015625,4160.6411132812,4161.6665039062,4163.58984375,4159.615234375,4164.3588867188,4809.8715820312,4350.1284179688,4494.7436523438,4258.8461914062
4066.6667480469,3878.0769042969,4004.3588867188,3465.6411132812,4155.6411132812,4163.58984375,4163.3334960938,4165.1284179688,4160.7690429688,4165.384765625,4827.5639648438,4354.615234375,4503.0771484375,4264.1025390625
4058.7180175781,3873.3332519531,4001.794921875,3463.3332519531,4153.8461914062,4161.1538085938,4160.8974609375,4165.384765625,4162.6923828125,4165.1284179688,4842.4360351562,4357.8203125,4505.1284179688,4262.9487304688
4057.0512695312,3866.2819824219,3996.794921875,3456.0256347656,4156.5385742188,4159.4873046875,4161.6665039062,4163.3334960938,4163.8461914062,4163.9741210938,4847.6923828125,4358.7177734375,4511.0258789062,4259.2309570312
4061.0256347656,3870.8974609375,3989.6154785156,3457.3076171875,4158.58984375,4159.8715820312,4159.8715820312,4161.2822265625,4164.2309570312,4165.2563476562,4849.2309570312,4359.1025390625,4518.8461914062,4263.7177734375
4063.9743652344,3878.9743652344,3993.58984375,3466.1538085938,4158.3334960938,4161.0258789062,4160.8974609375,4163.3334960938,4164.615234375,4166.5385742188,4858.8461914062,4362.5639648438,4526.0258789062,4271.1538085938
4062.3076171875,3878.9743652344,3993.7180175781,3466.9230957031,4158.205078125,4163.0771484375,4164.3588867188,4166.2822265625,4163.9741210938,4165.8974609375,4865.6411132812,4362.8203125,4528.205078125,4270.8974609375
4055.1281738281,3873.8461914062,3978.58984375,3468.0769042969,4156.5385742188,4159.2309570312,4159.8715820312,4162.9487304688,4165.0,4165.0,4861.1538085938,4357.5639648438,4523.205078125,4262.5639648438
4048.4614257812,3866.1538085938,3975.7692871094,3473.9743652344,4156.0258789062,4158.58984375,4161.6665039062,4162.8203125,4167.5639648438,4164.1025390625,4849.2309570312,4350.5126953125,4515.2563476562,4261.0258789062
4045.1281738281,3864.7436523438,3975.0,3471.2819824219,4154.3588867188,4161.0258789062,4165.384765625,4163.7177734375,4166.2822265625,4164.1025390625,4839.7436523438,4342.0512695312,4508.7177734375,4262.0512695312
4048.4614257812,3871.2819824219,3968.4614257812,3472.9487304688,4155.7690429688,4161.794921875,4160.8974609375,4162.8203125,4163.4614257812,4165.8974609375,4839.3588867188,4339.4873046875,4508.0771484375,4256.0258789062
4058.0769042969,3872.6923828125,3973.58984375,3488.58984375,4158.3334960938,4163.9741210938,4161.0258789062,4163.58984375,4163.205078125,4166.1538085938,4838.9741210938,4345.5126953125,4511.5385742188,4257.8203125
4061.9230957031,3873.205078125,3976.1538085938,3501.6667480469,4152.0512695312,4162.5639648438,4161.1538085938,4162.4360351562,4162.9487304688,4163.0771484375,4830.5126953125,4346.794921875,4514.615234375,4266.41015625
4059.1025390625,3878.7180175781,3975.8974609375,3507.4357910156,4152.9487304688,4161.9228515625,4160.2563476562,4163.205078125,4162.5639648438,4163.58984375,4818.4614257812,4338.9741210938,4508.7177734375,4260.8974609375
4058.205078125,3878.4614257812,3976.1538085938,3508.4614257812,4156.0258789062,4160.8974609375,4161.5385742188,4165.5126953125,4163.7177734375,4163.7177734375,4804.1025390625,4331.1538085938,4495.0,4249.1025390625
4058.7180175781,3878.9743652344,3975.3845214844,3517.0512695312,4152.4360351562,4160.1284179688,4160.6411132812,4165.6411132812,4164.3588867188,4161.6665039062,4793.0771484375,4329.7436523438,4488.8461914062,4249.2309570312
4059.4870605469,3887.9487304688,3975.5129394531,3531.794921875,4154.2309570312,4164.1025390625,4161.0258789062,4163.9741210938,4163.7177734375,4163.4614257812,4782.5639648438,4326.0258789062,4484.8715820312,4247.5639648438
